commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Mango (Raw-Ripe),738658,2600,3200.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738659,2200,2500.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738660,2600,3200.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738661,2200,2500.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738662,2200,2700.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738664,2400,2600.0,2600,9.956764,76.292401
Mango (Raw-Ripe),738665,2400,2600.0,2600,9.956764,76.292401
Mango (Raw-Ripe),738666,2600,3200.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738667,2600,3200.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738668,2600,3200.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738669,2600,3200.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738672,2400,2600.0,2600,9.956764,76.292401
Mango (Raw-Ripe),738673,2400,2600.0,2600,9.956764,76.292401
Mango (Raw-Ripe),738674,2400,2600.0,2600,9.956764,76.292401
Mango (Raw-Ripe),738675,2600,3200.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738676,2600,3200.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738677,2400,2600.0,2600,9.956764,76.292401
Mango (Raw-Ripe),738678,2200,2400.0,2400,9.956764,76.292401
Mango (Raw-Ripe),738679,2200,2500.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738680,2400,2600.0,2600,9.956764,76.292401
Mango (Raw-Ripe),738681,2400,2600.0,2600,9.956764,76.292401
Mango (Raw-Ripe),738682,2400,2600.0,2600,9.956764,76.292401
Mango (Raw-Ripe),738683,2400,2600.0,2600,9.956764,76.292401
Mango (Raw-Ripe),738684,2600,3200.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738685,2400,2600.0,2600,9.956764,76.292401
Mango (Raw-Ripe),738687,2500,2700.0,2700,9.956764,76.292401
Mango (Raw-Ripe),738688,2500,2700.0,2700,9.956764,76.292401
Mango (Raw-Ripe),738689,2500,2700.0,2700,9.956764,76.292401
Mango (Raw-Ripe),738690,2400,2600.0,2600,9.956764,76.292401
Mango (Raw-Ripe),738691,2500,2700.0,2700,9.956764,76.292401
Mango (Raw-Ripe),738692,2200,2500.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738693,2400,2600.0,2600,9.956764,76.292401
Mango (Raw-Ripe),738694,2200,2500.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738695,2400,2600.0,2600,9.956764,76.292401
Mango (Raw-Ripe),738697,2600,2800.0,2800,9.956764,76.292401
Mango (Raw-Ripe),738698,2600,2800.0,2800,9.956764,76.292401
Mango (Raw-Ripe),738702,2600,2800.0,2800,9.956764,76.292401
Mango (Raw-Ripe),738703,2600,2800.0,2800,9.956764,76.292401
Mango (Raw-Ripe),738704,2600,2800.0,2800,9.956764,76.292401
Mango (Raw-Ripe),738705,2600,2800.0,2800,9.956764,76.292401
Mango (Raw-Ripe),738706,2600,2800.0,2800,9.956764,76.292401
Mango (Raw-Ripe),738707,2400,2600.0,2600,9.956764,76.292401
Mango (Raw-Ripe),738708,2600,2800.0,2800,9.956764,76.292401
Mango (Raw-Ripe),738710,2600,3200.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738711,2600,2800.0,2800,9.956764,76.292401
Mango (Raw-Ripe),738712,2600,3200.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738713,3200,3400.0,3400,9.956764,76.292401
Mango (Raw-Ripe),738719,3200,3500.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738720,3200,3500.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738721,3200,3500.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738722,3400,3600.0,3600,9.956764,76.292401
Mango (Raw-Ripe),738723,3600,3800.0,3800,9.956764,76.292401
Mango (Raw-Ripe),738724,3600,3800.0,3800,9.956764,76.292401
Mango (Raw-Ripe),738725,4200,4400.0,4400,9.956764,76.292401
Mango (Raw-Ripe),738726,5200,5400.0,5400,9.956764,76.292401
Mango (Raw-Ripe),738731,7200,7500.0,7500,9.956764,76.292401
Mango (Raw-Ripe),738732,7200,7500.0,7500,9.956764,76.292401
Mango (Raw-Ripe),738734,7900,8200.0,8200,9.956764,76.292401
Mango (Raw-Ripe),738735,7500,7500.0,7500,9.956764,76.292401
Mango (Raw-Ripe),738736,7900,8200.0,8200,9.956764,76.292401
Mango (Raw-Ripe),738737,8000,8500.0,8200,9.956764,76.292401
Mango (Raw-Ripe),738740,9200,9500.0,9500,9.956764,76.292401
Mango (Raw-Ripe),738741,9200,9500.0,9500,9.956764,76.292401
Mango (Raw-Ripe),738742,9200,9500.0,9500,9.956764,76.292401
Mango (Raw-Ripe),738743,9200,9500.0,9500,9.956764,76.292401
Mango (Raw-Ripe),738757,8600,9200.0,9000,9.956764,76.292401
Mango (Raw-Ripe),738758,8600,9200.0,9000,9.956764,76.292401
Mango (Raw-Ripe),738764,7400,7600.0,7600,9.956764,76.292401
Mango (Raw-Ripe),738765,7400,7600.0,7600,9.956764,76.292401
Mango (Raw-Ripe),738766,7400,7600.0,7600,9.956764,76.292401
Mango (Raw-Ripe),738767,6400,6800.0,6800,9.956764,76.292401
Mango (Raw-Ripe),738774,5200,5500.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738775,5400,5600.0,5600,9.956764,76.292401
Mango (Raw-Ripe),738776,8200,8400.0,8400,9.956764,76.292401
Mango (Raw-Ripe),738523,7000,8000.0,7500,9.956764,76.292401
Mango (Raw-Ripe),738524,7000,9000.0,8000,9.956764,76.292401
Mango (Raw-Ripe),738525,7000,8000.0,7500,9.956764,76.292401
Mango (Raw-Ripe),738526,6500,7500.0,7000,9.956764,76.292401
Mango (Raw-Ripe),738527,6500,7500.0,7000,9.956764,76.292401
Mango (Raw-Ripe),738529,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738530,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738531,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738532,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738534,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738536,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738538,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738539,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738540,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738542,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738543,5000,7000.0,6000,9.956764,76.292401
Mango (Raw-Ripe),738544,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738545,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738546,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738547,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738548,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738551,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738552,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738553,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738554,5500,6500.0,6000,9.956764,76.292401
Mango (Raw-Ripe),738557,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738558,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738559,5500,6500.0,6000,9.956764,76.292401
Mango (Raw-Ripe),738560,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738561,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738562,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738564,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738565,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738566,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738567,5500,6500.0,6000,9.956764,76.292401
Mango (Raw-Ripe),738568,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738569,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738571,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738572,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738574,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738575,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738576,7000,8000.0,7500,9.956764,76.292401
Mango (Raw-Ripe),738578,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738579,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738580,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738581,7000,8000.0,7500,9.956764,76.292401
Mango (Raw-Ripe),738582,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738583,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738585,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738586,7000,8000.0,7500,9.956764,76.292401
Mango (Raw-Ripe),738587,7000,8000.0,7500,9.956764,76.292401
Mango (Raw-Ripe),738589,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738592,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738593,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738594,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738595,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738596,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738597,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738599,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738601,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738602,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738603,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738604,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738606,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738607,2500,3200.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738608,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738609,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738610,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738611,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738613,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738614,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738617,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738618,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738621,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738622,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738623,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738624,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738625,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738628,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738630,2200,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738631,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738634,2500,3200.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738635,2500,3200.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738637,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738638,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738640,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738641,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738642,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738643,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738644,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738645,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738646,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738648,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738649,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738650,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738651,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738653,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738655,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738656,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738657,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738658,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738659,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738660,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738662,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738664,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738666,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738669,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738670,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738671,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738672,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738677,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738679,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738680,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738683,2500,3200.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738684,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738685,3500,4500.0,4000,9.956764,76.292401
Mango (Raw-Ripe),738686,3500,4500.0,4000,9.956764,76.292401
Mango (Raw-Ripe),738687,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738688,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738690,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738691,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738692,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738693,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738694,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738695,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738697,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738698,3500,4500.0,4000,9.956764,76.292401
Mango (Raw-Ripe),738699,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738700,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738701,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738702,2500,3600.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738704,2500,3000.0,2800,9.956764,76.292401
Mango (Raw-Ripe),738705,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738706,2000,3000.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738707,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738708,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738711,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738712,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738713,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738714,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738715,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738716,2500,3500.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738719,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738720,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738721,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738722,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738723,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738725,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738726,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738727,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738728,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738730,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738732,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738733,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738734,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738735,3200,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738737,3500,4500.0,4000,9.956764,76.292401
Mango (Raw-Ripe),738739,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738740,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738741,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738742,3000,4000.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738743,4000,6000.0,5000,9.956764,76.292401
Mango (Raw-Ripe),738746,4000,5000.0,4500,9.956764,76.292401
Mango (Raw-Ripe),738747,4000,5000.0,4500,9.956764,76.292401
Mango (Raw-Ripe),738748,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738749,4000,5000.0,4500,9.956764,76.292401
Mango (Raw-Ripe),738750,4000,5000.0,4500,9.956764,76.292401
Mango (Raw-Ripe),738751,4000,5000.0,4500,9.956764,76.292401
Mango (Raw-Ripe),738753,6000,8000.0,7000,9.956764,76.292401
Mango (Raw-Ripe),738755,7000,8000.0,7500,9.956764,76.292401
Mango (Raw-Ripe),738756,8000,9000.0,8500,9.956764,76.292401
Mango (Raw-Ripe),738757,9000,10000.0,9500,9.956764,76.292401
Mango (Raw-Ripe),738758,8000,9000.0,8500,9.956764,76.292401
Mango (Raw-Ripe),738759,8000,10000.0,9000,9.956764,76.292401
Mango (Raw-Ripe),738763,6000,7000.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738764,6000,8000.0,7000,9.956764,76.292401
Mango (Raw-Ripe),738767,7000,8000.0,7500,9.956764,76.292401
Mango (Raw-Ripe),738769,7000,8000.0,7500,9.956764,76.292401
Mango (Raw-Ripe),738770,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738774,7000,8000.0,7500,9.956764,76.292401
Mango (Raw-Ripe),738775,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738776,5000,7000.0,6000,9.956764,76.292401
Mango (Raw-Ripe),738777,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738778,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738779,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738781,5000,7000.0,6000,9.956764,76.292401
Mango (Raw-Ripe),738782,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738783,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738785,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738786,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738788,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738789,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738790,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738793,5000,6000.0,5500,9.956764,76.292401
Mango (Raw-Ripe),738806,11000,13000.0,12000,9.956764,76.292401
Mango (Raw-Ripe),738807,6000,8000.0,7000,9.956764,76.292401
Mango (Raw-Ripe),738809,8600,9500.0,9000,9.956764,76.292401
Mango (Raw-Ripe),738810,8600,10000.0,9500,9.956764,76.292401
Mango (Raw-Ripe),738811,8600,10000.0,9400,9.956764,76.292401
Mango (Raw-Ripe),738812,8600,10000.0,9500,9.956764,76.292401
Mango (Raw-Ripe),738813,8500,10000.0,9500,9.956764,76.292401
Mango (Raw-Ripe),738814,8500,10000.0,9500,9.956764,76.292401
Mango (Raw-Ripe),738816,8600,10000.0,9500,9.956764,76.292401
Mango (Raw-Ripe),738817,8000,10000.0,9000,9.956764,76.292401
Mango (Raw-Ripe),738818,9000,10000.0,9500,9.956764,76.292401
Mango (Raw-Ripe),738819,8600,10000.0,9500,9.956764,76.292401
Mango (Raw-Ripe),738820,8500,10000.0,9500,9.956764,76.292401
Mango (Raw-Ripe),738821,8000,10000.0,9000,9.956764,76.292401
Mango (Raw-Ripe),738823,8500,10000.0,9500,9.956764,76.292401
Mango (Raw-Ripe),738824,8500,10000.0,9500,9.956764,76.292401
Mango (Raw-Ripe),738825,8000,10000.0,9000,9.956764,76.292401
Mango (Raw-Ripe),738826,7000,8000.0,7500,9.956764,76.292401
Mango (Raw-Ripe),738828,8000,10000.0,9000,9.956764,76.292401
Mango (Raw-Ripe),738522,4900,5100.0,5000,9.956764,76.292401
Mango (Raw-Ripe),738523,4400,4600.0,4500,9.956764,76.292401
Mango (Raw-Ripe),738524,4400,4600.0,4500,9.956764,76.292401
Mango (Raw-Ripe),738525,4400,4600.0,4500,9.956764,76.292401
Mango (Raw-Ripe),738527,4400,4600.0,4500,9.956764,76.292401
Mango (Raw-Ripe),738529,4400,4600.0,4500,9.956764,76.292401
Mango (Raw-Ripe),738530,4400,4600.0,4500,9.956764,76.292401
Mango (Raw-Ripe),738531,4400,4600.0,4500,9.956764,76.292401
Mango (Raw-Ripe),738532,4900,5100.0,5000,9.956764,76.292401
Mango (Raw-Ripe),738536,4900,5100.0,5000,9.956764,76.292401
Mango (Raw-Ripe),738537,4900,5100.0,5000,9.956764,76.292401
Mango (Raw-Ripe),738544,6300,6500.0,6400,9.956764,76.292401
Mango (Raw-Ripe),738545,6300,6500.0,6400,9.956764,76.292401
Mango (Raw-Ripe),738547,6300,6500.0,6400,9.956764,76.292401
Mango (Raw-Ripe),738548,6300,6500.0,6400,9.956764,76.292401
Mango (Raw-Ripe),738550,6600,6800.0,6700,9.956764,76.292401
Mango (Raw-Ripe),738557,6400,6600.0,6500,9.956764,76.292401
Mango (Raw-Ripe),738558,7900,8100.0,8000,9.956764,76.292401
Mango (Raw-Ripe),738559,7900,8100.0,8000,9.956764,76.292401
Mango (Raw-Ripe),738564,5900,6100.0,6000,9.956764,76.292401
Mango (Raw-Ripe),738565,5900,6100.0,6000,9.956764,76.292401
Mango (Raw-Ripe),738566,5900,6100.0,6000,9.956764,76.292401
Mango (Raw-Ripe),738567,5900,6100.0,6000,9.956764,76.292401
Mango (Raw-Ripe),738568,5900,6100.0,6000,9.956764,76.292401
Mango (Raw-Ripe),738571,5900,6100.0,6000,9.956764,76.292401
Mango (Raw-Ripe),738572,4900,5100.0,5000,9.956764,76.292401
Mango (Raw-Ripe),738573,4900,5100.0,5000,9.956764,76.292401
Mango (Raw-Ripe),738578,4400,4600.0,4500,9.956764,76.292401
Mango (Raw-Ripe),738579,4900,5100.0,5000,9.956764,76.292401
Mango (Raw-Ripe),738580,3900,4100.0,4000,9.956764,76.292401
Mango (Raw-Ripe),738581,3900,4100.0,4000,9.956764,76.292401
Mango (Raw-Ripe),738583,4100,4300.0,4200,9.956764,76.292401
Mango (Raw-Ripe),738585,4400,4600.0,4500,9.956764,76.292401
Mango (Raw-Ripe),738586,3900,4100.0,4000,9.956764,76.292401
Mango (Raw-Ripe),738587,4400,4600.0,4500,9.956764,76.292401
Mango (Raw-Ripe),738588,3900,4100.0,4000,9.956764,76.292401
Mango (Raw-Ripe),738589,3900,4100.0,4000,9.956764,76.292401
Mango (Raw-Ripe),738592,3700,3900.0,3800,9.956764,76.292401
Mango (Raw-Ripe),738593,3700,3900.0,3800,9.956764,76.292401
Mango (Raw-Ripe),738594,4000,4200.0,4100,9.956764,76.292401
Mango (Raw-Ripe),738595,4000,4200.0,4100,9.956764,76.292401
Mango (Raw-Ripe),738599,3600,3800.0,3700,9.956764,76.292401
Mango (Raw-Ripe),738600,3600,3800.0,3700,9.956764,76.292401
Mango (Raw-Ripe),738601,3700,3900.0,3800,9.956764,76.292401
Mango (Raw-Ripe),738602,3400,3600.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738603,3400,3600.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738604,3400,3600.0,3500,9.956764,76.292401
Mango (Raw-Ripe),738625,3000,3200.0,3100,9.956764,76.292401
Mango (Raw-Ripe),738626,4500,4700.0,4600,9.956764,76.292401
Mango (Raw-Ripe),738627,2900,3100.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738632,2800,3000.0,2900,9.956764,76.292401
Mango (Raw-Ripe),738633,2800,3000.0,2900,9.956764,76.292401
Mango (Raw-Ripe),738641,2900,3100.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738644,2800,3000.0,2900,9.956764,76.292401
Mango (Raw-Ripe),738646,2500,2700.0,2600,9.956764,76.292401
Mango (Raw-Ripe),738649,1500,1700.0,1600,9.956764,76.292401
Mango (Raw-Ripe),738652,1500,1700.0,1600,9.956764,76.292401
Mango (Raw-Ripe),738665,2900,3100.0,3000,9.956764,76.292401
Mango (Raw-Ripe),738680,2100,2300.0,2200,9.956764,76.292401
Mango (Raw-Ripe),738684,1900,2100.0,2000,9.956764,76.292401
Mango (Raw-Ripe),738685,2200,2400.0,2300,9.956764,76.292401
Mango (Raw-Ripe),738688,2200,2400.0,2300,9.956764,76.292401
Mango (Raw-Ripe),738690,2100,2300.0,2200,9.956764,76.292401
Mango (Raw-Ripe),738691,2200,2400.0,2300,9.956764,76.292401
Mango (Raw-Ripe),738693,2200,2400.0,2300,9.956764,76.292401
Mango (Raw-Ripe),738695,2400,2600.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738697,2200,2400.0,2300,9.956764,76.292401
Mango (Raw-Ripe),738698,2200,2400.0,2300,9.956764,76.292401
Mango (Raw-Ripe),738701,2200,2400.0,2300,9.956764,76.292401
Mango (Raw-Ripe),738702,2200,2400.0,2300,9.956764,76.292401
Mango (Raw-Ripe),738705,2200,2400.0,2300,9.956764,76.292401
Mango (Raw-Ripe),738706,2200,2400.0,2300,9.956764,76.292401
Mango (Raw-Ripe),738707,2200,2400.0,2300,9.956764,76.292401
Mango (Raw-Ripe),738708,2200,2400.0,2300,9.956764,76.292401
Mango (Raw-Ripe),738709,2400,2600.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738711,2200,2400.0,2300,9.956764,76.292401
Mango (Raw-Ripe),738716,2400,2600.0,2500,9.956764,76.292401
Mango (Raw-Ripe),738720,2700,2900.0,2800,9.956764,76.292401
Mango (Raw-Ripe),738723,2700,2900.0,2800,9.956764,76.292401
Mango (Raw-Ripe),738735,3900,4100.0,4000,9.956764,76.292401
Mango (Raw-Ripe),738784,5300,5500.0,5400,9.956764,76.292401
Mango (Raw-Ripe),738788,6000,6200.0,6100,9.956764,76.292401
Mango (Raw-Ripe),738792,5900,6100.0,6000,9.956764,76.292401
Mango (Raw-Ripe),738522,8000,9000.0,8500,9.956764,76.292401
Mango (Raw-Ripe),738523,8000,9000.0,8500,9.956764,76.292401
