commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Jowar(Sorghum),738755,3255,5050.0,4153.0,21.598002,71.216081
Jowar(Sorghum),738757,3500,5500.0,4500.0,21.598002,71.216081
Jowar(Sorghum),738758,2750,5255.0,4003.0,21.598002,71.216081
Jowar(Sorghum),738760,4750,5000.0,4875.0,21.598002,71.216081
Jowar(Sorghum),738761,3575,5000.0,4288.0,21.598002,71.216081
Jowar(Sorghum),738763,3500,5620.0,4560.0,21.598002,71.216081
Jowar(Sorghum),738764,3250,5260.0,4255.0,21.598002,71.216081
Jowar(Sorghum),738765,3855,5325.0,4590.0,21.598002,71.216081
Jowar(Sorghum),738767,4205,5555.0,4880.0,21.598002,71.216081
Jowar(Sorghum),738768,4900,4900.0,4900.0,21.598002,71.216081
Jowar(Sorghum),738775,5000,5500.0,5250.0,21.598002,71.216081
Jowar(Sorghum),738776,4000,5455.0,4728.0,21.598002,71.216081
Jowar(Sorghum),738777,4305,5500.0,4903.0,21.598002,71.216081
Jowar(Sorghum),738779,4500,5450.0,4975.0,21.598002,71.216081
Jowar(Sorghum),738781,2330,5755.0,4043.0,21.598002,71.216081
Jowar(Sorghum),738782,4825,5850.0,5288.0,21.598002,71.216081
Jowar(Sorghum),738784,5205,5500.0,5353.0,21.598002,71.216081
Jowar(Sorghum),738785,2955,5580.0,4268.0,21.598002,71.216081
Jowar(Sorghum),738786,2750,5550.0,4150.0,21.598002,71.216081
Jowar(Sorghum),738788,3655,5400.0,4528.0,21.598002,71.216081
Jowar(Sorghum),738789,4500,5500.0,5000.0,21.598002,71.216081
Jowar(Sorghum),738792,3250,5570.0,4410.0,21.598002,71.216081
Jowar(Sorghum),738793,4000,5500.0,4750.0,21.598002,71.216081
Jowar(Sorghum),738798,2760,5655.0,4208.0,21.598002,71.216081
Jowar(Sorghum),738799,3750,5680.0,4715.0,21.598002,71.216081
Jowar(Sorghum),738800,4500,5405.0,4953.0,21.598002,71.216081
Jowar(Sorghum),738802,4005,5230.0,4618.0,21.598002,71.216081
Jowar(Sorghum),738803,4005,5230.0,4618.0,21.598002,71.216081
Jowar(Sorghum),738804,3750,5805.0,4778.0,21.598002,71.216081
Jowar(Sorghum),738805,3755,5855.0,4805.0,21.598002,71.216081
Jowar(Sorghum),738806,2760,5705.0,4233.0,21.598002,71.216081
Jowar(Sorghum),738807,2800,5805.0,4303.0,21.598002,71.216081
Jowar(Sorghum),738809,4860,5625.0,5243.0,21.598002,71.216081
Jowar(Sorghum),738810,2915,5700.0,4308.0,21.598002,71.216081
Jowar(Sorghum),738811,2855,6250.0,4553.0,21.598002,71.216081
Jowar(Sorghum),738813,4500,5630.0,5065.0,21.598002,71.216081
Jowar(Sorghum),738814,5005,5930.0,5468.0,21.598002,71.216081
Jowar(Sorghum),738816,5745,6005.0,5875.0,21.598002,71.216081
Jowar(Sorghum),738818,5835,5875.0,5855.0,21.598002,71.216081
Jowar(Sorghum),738819,5930,6005.0,5968.0,21.598002,71.216081
Jowar(Sorghum),738820,4050,5500.0,4775.0,21.598002,71.216081
Jowar(Sorghum),738821,4500,6225.0,5363.0,21.598002,71.216081
Jowar(Sorghum),738826,5500,6025.0,5763.0,21.598002,71.216081
Jowar(Sorghum),738827,4050,6255.0,5152.0,21.598002,71.216081
Jowar(Sorghum),738828,3500,6355.0,4928.0,21.598002,71.216081
Jowar(Sorghum),738830,3000,6400.0,4700.0,21.598002,71.216081
Jowar(Sorghum),738831,3500,6500.0,5000.0,21.598002,71.216081
Jowar(Sorghum),738832,4755,6345.0,5550.0,21.598002,71.216081
Jowar(Sorghum),738833,3500,6275.0,4888.0,21.598002,71.216081
Jowar(Sorghum),738842,2500,7250.0,4875.0,21.598002,71.216081
Jowar(Sorghum),738844,3535,7250.0,5393.0,21.598002,71.216081
Jowar(Sorghum),738845,4250,7395.0,5823.0,21.598002,71.216081
Jowar(Sorghum),738846,3750,7200.0,5475.0,21.598002,71.216081
Jowar(Sorghum),738847,3500,7005.0,5253.0,21.598002,71.216081
Jowar(Sorghum),738848,3755,7000.0,5378.0,21.598002,71.216081
Jowar(Sorghum),738849,4000,6725.0,5363.0,21.598002,71.216081
Jowar(Sorghum),738851,4300,6755.0,5528.0,21.598002,71.216081
Jowar(Sorghum),738852,2560,6800.0,4680.0,21.598002,71.216081
Jowar(Sorghum),738524,3500,4300.0,3900.0,21.598002,71.216081
Jowar(Sorghum),738525,3000,5000.0,4000.0,21.598002,71.216081
Jowar(Sorghum),738531,3250,4705.0,3978.0,21.598002,71.216081
Jowar(Sorghum),738533,3750,5230.0,4490.0,21.598002,71.216081
Jowar(Sorghum),738537,3875,5175.0,4525.0,21.598002,71.216081
Jowar(Sorghum),738548,4000,5100.0,4550.0,21.598002,71.216081
Jowar(Sorghum),738551,4000,5255.0,4628.0,21.598002,71.216081
Jowar(Sorghum),738553,3705,5155.0,4430.0,21.598002,71.216081
Jowar(Sorghum),738557,4925,5100.0,5013.0,21.598002,71.216081
Jowar(Sorghum),738564,4750,5535.0,5143.0,21.598002,71.216081
Jowar(Sorghum),738566,5500,5600.0,5550.0,21.598002,71.216081
Jowar(Sorghum),738567,4875,6000.0,5438.0,21.598002,71.216081
Jowar(Sorghum),738568,3250,5380.0,4315.0,21.598002,71.216081
Jowar(Sorghum),738573,5000,5650.0,5325.0,21.598002,71.216081
Jowar(Sorghum),738575,5025,5700.0,5363.0,21.598002,71.216081
Jowar(Sorghum),738578,4000,5555.0,4778.0,21.598002,71.216081
Jowar(Sorghum),738579,4855,5600.0,5228.0,21.598002,71.216081
Jowar(Sorghum),738580,5000,5600.0,5300.0,21.598002,71.216081
Jowar(Sorghum),738588,5500,6200.0,5850.0,21.598002,71.216081
Jowar(Sorghum),738589,4250,5855.0,5053.0,21.598002,71.216081
Jowar(Sorghum),738590,4375,5900.0,5138.0,21.598002,71.216081
Jowar(Sorghum),738592,4500,5950.0,5225.0,21.598002,71.216081
Jowar(Sorghum),738593,5000,5750.0,5375.0,21.598002,71.216081
Jowar(Sorghum),738594,3925,5930.0,4928.0,21.598002,71.216081
Jowar(Sorghum),738595,4255,5300.0,4778.0,21.598002,71.216081
Jowar(Sorghum),738596,3375,5500.0,4438.0,21.598002,71.216081
Jowar(Sorghum),738597,4750,6000.0,5375.0,21.598002,71.216081
Jowar(Sorghum),738599,2850,5805.0,4328.0,21.598002,71.216081
Jowar(Sorghum),738600,3750,3750.0,3750.0,21.598002,71.216081
Jowar(Sorghum),738601,2755,5295.0,4025.0,21.598002,71.216081
Jowar(Sorghum),738602,2830,5130.0,3980.0,21.598002,71.216081
Jowar(Sorghum),738603,4250,5185.0,4718.0,21.598002,71.216081
Jowar(Sorghum),738613,4255,5360.0,4808.0,21.598002,71.216081
Jowar(Sorghum),738614,4000,5255.0,4628.0,21.598002,71.216081
Jowar(Sorghum),738615,2000,4915.0,3458.0,21.598002,71.216081
Jowar(Sorghum),738616,2255,5300.0,3778.0,21.598002,71.216081
Jowar(Sorghum),738617,2755,5000.0,3878.0,21.598002,71.216081
Jowar(Sorghum),738618,4300,5430.0,4865.0,21.598002,71.216081
Jowar(Sorghum),738620,3755,5040.0,4398.0,21.598002,71.216081
Jowar(Sorghum),738621,3850,5000.0,4425.0,21.598002,71.216081
Jowar(Sorghum),738622,2500,5025.0,3763.0,21.598002,71.216081
Jowar(Sorghum),738625,2255,4520.0,3388.0,21.598002,71.216081
Jowar(Sorghum),738627,2255,4055.0,3155.0,21.598002,71.216081
Jowar(Sorghum),738628,2750,4550.0,3650.0,21.598002,71.216081
Jowar(Sorghum),738629,2400,4425.0,3413.0,21.598002,71.216081
Jowar(Sorghum),738630,2255,4755.0,3505.0,21.598002,71.216081
Jowar(Sorghum),738631,3250,4625.0,3938.0,21.598002,71.216081
Jowar(Sorghum),738634,2250,4000.0,3125.0,21.598002,71.216081
Jowar(Sorghum),738635,2250,4255.0,3253.0,21.598002,71.216081
Jowar(Sorghum),738636,2305,4150.0,3228.0,21.598002,71.216081
Jowar(Sorghum),738637,2305,4150.0,3228.0,21.598002,71.216081
Jowar(Sorghum),738638,4000,4170.0,4085.0,21.598002,71.216081
Jowar(Sorghum),738641,2255,4150.0,3203.0,21.598002,71.216081
Jowar(Sorghum),738642,2750,4400.0,3575.0,21.598002,71.216081
Jowar(Sorghum),738643,2000,4400.0,3200.0,21.598002,71.216081
Jowar(Sorghum),738644,2700,4255.0,3478.0,21.598002,71.216081
Jowar(Sorghum),738646,2625,3905.0,3265.0,21.598002,71.216081
Jowar(Sorghum),738648,2755,4420.0,3588.0,21.598002,71.216081
Jowar(Sorghum),738649,2500,4450.0,3475.0,21.598002,71.216081
Jowar(Sorghum),738650,2500,4250.0,3375.0,21.598002,71.216081
Jowar(Sorghum),738651,2200,4200.0,3200.0,21.598002,71.216081
Jowar(Sorghum),738652,2625,4130.0,3378.0,21.598002,71.216081
Jowar(Sorghum),738653,2850,4245.0,3548.0,21.598002,71.216081
Jowar(Sorghum),738655,2125,4000.0,3063.0,21.598002,71.216081
Jowar(Sorghum),738656,2250,4300.0,3275.0,21.598002,71.216081
Jowar(Sorghum),738657,2850,4000.0,3425.0,21.598002,71.216081
Jowar(Sorghum),738658,2500,4245.0,3373.0,21.598002,71.216081
Jowar(Sorghum),738659,2625,4375.0,3500.0,21.598002,71.216081
Jowar(Sorghum),738660,2250,4250.0,3250.0,21.598002,71.216081
Jowar(Sorghum),738662,2250,4615.0,3433.0,21.598002,71.216081
Jowar(Sorghum),738664,2125,4080.0,3103.0,21.598002,71.216081
Jowar(Sorghum),738665,2250,3605.0,2928.0,21.598002,71.216081
Jowar(Sorghum),738666,2300,4370.0,3335.0,21.598002,71.216081
Jowar(Sorghum),738667,2375,4055.0,3215.0,21.598002,71.216081
Jowar(Sorghum),738669,2255,4575.0,3415.0,21.598002,71.216081
Jowar(Sorghum),738670,2375,4400.0,3388.0,21.598002,71.216081
Jowar(Sorghum),738672,2300,4160.0,3230.0,21.598002,71.216081
Jowar(Sorghum),738673,2500,4805.0,3653.0,21.598002,71.216081
Jowar(Sorghum),738674,2375,4565.0,3470.0,21.598002,71.216081
Jowar(Sorghum),738676,2500,4825.0,3663.0,21.598002,71.216081
Jowar(Sorghum),738677,2400,5000.0,3700.0,21.598002,71.216081
Jowar(Sorghum),738678,2800,5000.0,3900.0,21.598002,71.216081
Jowar(Sorghum),738679,2850,4775.0,3813.0,21.598002,71.216081
Jowar(Sorghum),738680,2755,4650.0,3705.0,21.598002,71.216081
Jowar(Sorghum),738681,2255,4800.0,3528.0,21.598002,71.216081
Jowar(Sorghum),738683,2250,3185.0,2718.0,21.598002,71.216081
Jowar(Sorghum),738690,3000,4960.0,3980.0,21.598002,71.216081
Jowar(Sorghum),738691,4000,5305.0,4653.0,21.598002,71.216081
Jowar(Sorghum),738692,3250,5325.0,4288.0,21.598002,71.216081
Jowar(Sorghum),738693,3000,5405.0,4203.0,21.598002,71.216081
Jowar(Sorghum),738694,2875,5310.0,4093.0,21.598002,71.216081
Jowar(Sorghum),738695,3000,5300.0,4150.0,21.598002,71.216081
Jowar(Sorghum),738697,3000,5355.0,4178.0,21.598002,71.216081
Jowar(Sorghum),738698,3125,5055.0,4090.0,21.598002,71.216081
Jowar(Sorghum),738699,3000,5300.0,4150.0,21.598002,71.216081
Jowar(Sorghum),738701,3055,5400.0,4228.0,21.598002,71.216081
Jowar(Sorghum),738705,2500,5615.0,4058.0,21.598002,71.216081
Jowar(Sorghum),738706,2750,5500.0,4125.0,21.598002,71.216081
Jowar(Sorghum),738707,2755,4950.0,3853.0,21.598002,71.216081
Jowar(Sorghum),738708,3125,4700.0,3913.0,21.598002,71.216081
Jowar(Sorghum),738709,3000,4900.0,3950.0,21.598002,71.216081
Jowar(Sorghum),738711,3000,4500.0,3750.0,21.598002,71.216081
Jowar(Sorghum),738712,2850,4805.0,3828.0,21.598002,71.216081
Jowar(Sorghum),738713,2800,4900.0,3850.0,21.598002,71.216081
Jowar(Sorghum),738714,2750,4500.0,3625.0,21.598002,71.216081
Jowar(Sorghum),738716,3000,4755.0,3878.0,21.598002,71.216081
Jowar(Sorghum),738718,3250,4500.0,3875.0,21.598002,71.216081
Jowar(Sorghum),738719,2755,6000.0,4378.0,21.598002,71.216081
Jowar(Sorghum),738720,3250,4325.0,3788.0,21.598002,71.216081
Jowar(Sorghum),738722,3000,4950.0,3975.0,21.598002,71.216081
Jowar(Sorghum),738723,3000,4500.0,3750.0,21.598002,71.216081
Jowar(Sorghum),738725,2375,4520.0,3448.0,21.598002,71.216081
Jowar(Sorghum),738726,3500,4355.0,3928.0,21.598002,71.216081
Jowar(Sorghum),738727,3000,4750.0,3875.0,21.598002,71.216081
Jowar(Sorghum),738729,2500,4700.0,3600.0,21.598002,71.216081
Jowar(Sorghum),738733,3000,4500.0,3750.0,21.598002,71.216081
Jowar(Sorghum),738734,3000,4175.0,3588.0,21.598002,71.216081
Jowar(Sorghum),738736,3055,4425.0,3740.0,21.598002,71.216081
Jowar(Sorghum),738737,3000,4635.0,3818.0,21.598002,71.216081
Jowar(Sorghum),738740,3000,4635.0,3818.0,21.598002,71.216081
Jowar(Sorghum),738741,3075,4265.0,3670.0,21.598002,71.216081
Jowar(Sorghum),738742,2855,4130.0,3493.0,21.598002,71.216081
Jowar(Sorghum),738743,2250,3250.0,2750.0,21.598002,71.216081
Jowar(Sorghum),738746,3000,4800.0,3900.0,21.598002,71.216081
Jowar(Sorghum),738748,3750,4505.0,4128.0,21.598002,71.216081
Jowar(Sorghum),738749,3000,4610.0,3805.0,21.598002,71.216081
Jowar(Sorghum),738750,2875,4875.0,3875.0,21.598002,71.216081
Jowar(Sorghum),738751,3500,4850.0,4175.0,21.598002,71.216081
Jowar(Sorghum),738753,3000,4460.0,3730.0,21.598002,71.216081
Jowar(Sorghum),738754,3500,5205.0,4353.0,21.598002,71.216081
Jowar(Sorghum),738755,3000,5000.0,4000.0,21.598002,71.216081
Jowar(Sorghum),738757,2750,4905.0,3828.0,21.598002,71.216081
Jowar(Sorghum),738758,3000,4850.0,3925.0,21.598002,71.216081
Jowar(Sorghum),738760,3000,4640.0,3820.0,21.598002,71.216081
Jowar(Sorghum),738761,3250,5130.0,4190.0,21.598002,71.216081
Jowar(Sorghum),738764,3000,4955.0,3978.0,21.598002,71.216081
Jowar(Sorghum),738765,3000,4950.0,3975.0,21.598002,71.216081
Jowar(Sorghum),738767,3000,4700.0,3850.0,21.598002,71.216081
Jowar(Sorghum),738768,3125,5100.0,4113.0,21.598002,71.216081
Jowar(Sorghum),738774,3500,4025.0,3763.0,21.598002,71.216081
Jowar(Sorghum),738775,3250,4255.0,3753.0,21.598002,71.216081
Jowar(Sorghum),738776,3750,5490.0,4620.0,21.598002,71.216081
Jowar(Sorghum),738777,3000,4250.0,3625.0,21.598002,71.216081
Jowar(Sorghum),738778,3750,5200.0,4475.0,21.598002,71.216081
Jowar(Sorghum),738781,3255,5000.0,4128.0,21.598002,71.216081
Jowar(Sorghum),738783,3055,4075.0,3565.0,21.598002,71.216081
Jowar(Sorghum),738784,3100,4805.0,3953.0,21.598002,71.216081
Jowar(Sorghum),738785,2755,5200.0,3978.0,21.598002,71.216081
Jowar(Sorghum),738786,3255,5500.0,4378.0,21.598002,71.216081
Jowar(Sorghum),738788,3750,4700.0,4225.0,21.598002,71.216081
Jowar(Sorghum),738789,3020,4770.0,3895.0,21.598002,71.216081
Jowar(Sorghum),738792,3750,5055.0,4403.0,21.598002,71.216081
Jowar(Sorghum),738793,4000,5080.0,4540.0,21.598002,71.216081
Jowar(Sorghum),738796,3115,3115.0,3115.0,21.598002,71.216081
Jowar(Sorghum),738797,3900,4250.0,4075.0,21.598002,71.216081
Jowar(Sorghum),738798,3125,5250.0,4188.0,21.598002,71.216081
Jowar(Sorghum),738800,2950,5000.0,3975.0,21.598002,71.216081
Jowar(Sorghum),738802,2850,4970.0,3910.0,21.598002,71.216081
Jowar(Sorghum),738805,2800,6000.0,4400.0,21.598002,71.216081
Jowar(Sorghum),738806,4760,5600.0,5180.0,21.598002,71.216081
Jowar(Sorghum),738807,3625,5250.0,4438.0,21.598002,71.216081
Jowar(Sorghum),738809,3125,4920.0,4023.0,21.598002,71.216081
Jowar(Sorghum),738811,3500,5365.0,4433.0,21.598002,71.216081
Jowar(Sorghum),738812,3405,5055.0,4230.0,21.598002,71.216081
Jowar(Sorghum),738813,4000,5140.0,4570.0,21.598002,71.216081
Jowar(Sorghum),738814,2925,5005.0,3965.0,21.598002,71.216081
Jowar(Sorghum),738821,3000,4500.0,3750.0,21.598002,71.216081
Jowar(Sorghum),738825,4025,6000.0,5013.0,21.598002,71.216081
Jowar(Sorghum),738827,2610,2610.0,2610.0,21.598002,71.216081
Jowar(Sorghum),738828,3555,5250.0,4403.0,21.598002,71.216081
Jowar(Sorghum),738830,2875,6110.0,4493.0,21.598002,71.216081
Jowar(Sorghum),738831,3750,6900.0,5325.0,21.598002,71.216081
Jowar(Sorghum),738833,3525,6510.0,5018.0,21.598002,71.216081
Jowar(Sorghum),738847,5500,6800.0,6150.0,21.598002,71.216081
Jowar(Sorghum),738848,5000,6750.0,5875.0,21.598002,71.216081
Jowar(Sorghum),738522,2300,2700.0,2500.0,21.69417,72.978556
Jowar(Sorghum),738523,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738524,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738525,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738526,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738527,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738529,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738530,2300,2700.0,2500.0,21.69417,72.978556
Jowar(Sorghum),738531,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738532,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738533,2300,2700.0,2500.0,21.69417,72.978556
Jowar(Sorghum),738536,2200,2600.0,2400.0,21.69417,72.978556
Jowar(Sorghum),738542,2200,2400.0,2300.0,21.69417,72.978556
Jowar(Sorghum),738543,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738544,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738545,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738547,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738550,2500,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738551,2000,2400.0,2200.0,21.69417,72.978556
Jowar(Sorghum),738552,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738553,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738554,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738555,2200,2600.0,2400.0,21.69417,72.978556
Jowar(Sorghum),738557,2200,2600.0,2400.0,21.69417,72.978556
Jowar(Sorghum),738558,2500,2900.0,2700.0,21.69417,72.978556
Jowar(Sorghum),738559,2500,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738560,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738561,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738564,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738565,2500,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738566,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738567,2500,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738568,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738571,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738572,2800,3000.0,2900.0,21.69417,72.978556
Jowar(Sorghum),738573,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738574,2500,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738575,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738578,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738579,2500,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738580,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738581,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738582,2500,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738583,2200,2600.0,2400.0,21.69417,72.978556
Jowar(Sorghum),738585,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738586,2200,2600.0,2400.0,21.69417,72.978556
Jowar(Sorghum),738589,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738593,2300,2800.0,2500.0,21.69417,72.978556
Jowar(Sorghum),738594,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738599,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738600,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738602,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738603,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738606,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738607,2200,2600.0,2400.0,21.69417,72.978556
Jowar(Sorghum),738608,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738610,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738611,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738613,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738615,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738616,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738617,2000,2400.0,2200.0,21.69417,72.978556
Jowar(Sorghum),738618,2000,2600.0,2300.0,21.69417,72.978556
Jowar(Sorghum),738619,2000,2600.0,2300.0,21.69417,72.978556
Jowar(Sorghum),738620,2300,2700.0,2500.0,21.69417,72.978556
Jowar(Sorghum),738621,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738622,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738623,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738625,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738627,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738628,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738629,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738630,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738631,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738634,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738635,2200,2800.0,2500.0,21.69417,72.978556
Jowar(Sorghum),738636,2000,2800.0,2400.0,21.69417,72.978556
Jowar(Sorghum),738637,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738638,2500,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738639,2500,2900.0,2700.0,21.69417,72.978556
Jowar(Sorghum),738641,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738642,2400,3200.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738643,2100,3100.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738644,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738645,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738646,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738648,2100,2900.0,2500.0,21.69417,72.978556
Jowar(Sorghum),738649,1900,2900.0,2400.0,21.69417,72.978556
Jowar(Sorghum),738652,2500,3200.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738655,2400,3000.0,2700.0,21.69417,72.978556
Jowar(Sorghum),738656,3100,3500.0,3300.0,21.69417,72.978556
Jowar(Sorghum),738657,2500,3100.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738658,3100,3500.0,3300.0,21.69417,72.978556
Jowar(Sorghum),738659,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738660,3200,3600.0,3400.0,21.69417,72.978556
Jowar(Sorghum),738662,3000,3400.0,3200.0,21.69417,72.978556
Jowar(Sorghum),738663,3000,3600.0,3300.0,21.69417,72.978556
Jowar(Sorghum),738664,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738665,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738666,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738669,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738671,3200,3600.0,3400.0,21.69417,72.978556
Jowar(Sorghum),738672,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738673,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738674,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738676,2300,2700.0,2500.0,21.69417,72.978556
Jowar(Sorghum),738677,2300,2800.0,2500.0,21.69417,72.978556
Jowar(Sorghum),738678,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738679,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738680,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738683,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738684,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738685,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738686,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738687,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738688,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738690,2200,2600.0,2400.0,21.69417,72.978556
Jowar(Sorghum),738691,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738692,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738693,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738694,2600,3000.0,2800.0,21.69417,72.978556
Jowar(Sorghum),738697,2400,2800.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738698,2300,2800.0,2500.0,21.69417,72.978556
Jowar(Sorghum),738699,2200,3000.0,2600.0,21.69417,72.978556
Jowar(Sorghum),738701,3100,3500.0,3300.0,21.69417,72.978556
Jowar(Sorghum),738702,3100,3500.0,3300.0,21.69417,72.978556
Jowar(Sorghum),738704,3000,3600.0,3300.0,21.69417,72.978556
Jowar(Sorghum),738705,2200,2600.0,2400.0,21.69417,72.978556
Jowar(Sorghum),738707,3000,3600.0,3300.0,21.69417,72.978556
