commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Black Gram Dal (Urd Dal),04/11/2023,9400.0,9500.0,9450,25.467372,80.325071
Black Gram Dal (Urd Dal),05/11/2023,9400.0,9500.0,9450,25.467372,80.325071
Black Gram Dal (Urd Dal),02/01/2023,9000.0,9050.0,9025,28.361856,79.419697
Black Gram Dal (Urd Dal),04/01/2023,9000.0,9050.0,9030,28.361856,79.419697
Black Gram Dal (Urd Dal),10/01/2023,9000.0,9075.0,9040,28.361856,79.419697
Black Gram Dal (Urd Dal),11/01/2023,9000.0,9100.0,9050,28.361856,79.419697
Black Gram Dal (Urd Dal),12/01/2023,9025.0,9100.0,9060,28.361856,79.419697
Black Gram Dal (Urd Dal),13/01/2023,9025.0,9100.0,9075,28.361856,79.419697
Black Gram Dal (Urd Dal),16/01/2023,9050.0,9120.0,9085,28.361856,79.419697
Black Gram Dal (Urd Dal),17/01/2023,9025.0,9100.0,9075,28.361856,79.419697
Black Gram Dal (Urd Dal),18/01/2023,9025.0,9100.0,9060,28.361856,79.419697
Black Gram Dal (Urd Dal),19/01/2023,9020.0,9100.0,9050,28.361856,79.419697
Black Gram Dal (Urd Dal),20/01/2023,9025.0,9150.0,9080,28.361856,79.419697
Black Gram Dal (Urd Dal),24/01/2023,9025.0,9150.0,9075,28.361856,79.419697
Black Gram Dal (Urd Dal),25/01/2023,9025.0,9100.0,9060,28.361856,79.419697
Black Gram Dal (Urd Dal),27/01/2023,9000.0,9100.0,9050,28.361856,79.419697
Black Gram Dal (Urd Dal),28/01/2023,9025.0,9100.0,9060,28.361856,79.419697
Black Gram Dal (Urd Dal),31/01/2023,9025.0,9100.0,9050,28.361856,79.419697
Black Gram Dal (Urd Dal),01/02/2023,9000.0,9100.0,9025,28.361856,79.419697
Black Gram Dal (Urd Dal),02/02/2023,9000.0,9050.0,9030,28.361856,79.419697
Black Gram Dal (Urd Dal),03/02/2023,9000.0,9075.0,9025,28.361856,79.419697
Black Gram Dal (Urd Dal),04/02/2023,9000.0,9075.0,9025,28.361856,79.419697
Black Gram Dal (Urd Dal),06/02/2023,9000.0,9075.0,9030,28.361856,79.419697
Black Gram Dal (Urd Dal),08/02/2023,9000.0,9075.0,9025,28.361856,79.419697
Black Gram Dal (Urd Dal),09/02/2023,8950.0,9050.0,9000,28.361856,79.419697
Black Gram Dal (Urd Dal),10/02/2023,8950.0,9050.0,9000,28.361856,79.419697
Black Gram Dal (Urd Dal),15/02/2023,8950.0,9050.0,8990,28.361856,79.419697
Black Gram Dal (Urd Dal),16/02/2023,8925.0,9050.0,8995,28.361856,79.419697
Black Gram Dal (Urd Dal),17/02/2023,8950.0,9050.0,8980,28.361856,79.419697
Black Gram Dal (Urd Dal),20/02/2023,8950.0,9050.0,9000,28.361856,79.419697
Black Gram Dal (Urd Dal),21/02/2023,8950.0,9025.0,9000,28.361856,79.419697
Black Gram Dal (Urd Dal),22/02/2023,9000.0,9075.0,9025,28.361856,79.419697
Black Gram Dal (Urd Dal),23/02/2023,9000.0,9075.0,9030,28.361856,79.419697
Black Gram Dal (Urd Dal),24/02/2023,9000.0,9075.0,9030,28.361856,79.419697
Black Gram Dal (Urd Dal),25/02/2023,9000.0,9050.0,9025,28.361856,79.419697
Black Gram Dal (Urd Dal),28/02/2023,8975.0,9050.0,9015,28.361856,79.419697
Black Gram Dal (Urd Dal),02/03/2023,8950.0,9050.0,8990,28.361856,79.419697
Black Gram Dal (Urd Dal),03/03/2023,8950.0,9025.0,8985,28.361856,79.419697
Black Gram Dal (Urd Dal),04/03/2023,8950.0,9050.0,9000,28.361856,79.419697
Black Gram Dal (Urd Dal),06/03/2023,8975.0,9050.0,9000,28.361856,79.419697
Black Gram Dal (Urd Dal),07/03/2023,8950.0,9050.0,8990,28.361856,79.419697
Black Gram Dal (Urd Dal),09/03/2023,8950.0,9050.0,9000,28.361856,79.419697
Black Gram Dal (Urd Dal),10/03/2023,8950.0,9050.0,8990,28.361856,79.419697
Black Gram Dal (Urd Dal),13/03/2023,8950.0,9025.0,8990,28.361856,79.419697
Black Gram Dal (Urd Dal),14/03/2023,8960.0,9010.0,8992,28.361856,79.419697
Black Gram Dal (Urd Dal),15/03/2023,8975.0,9025.0,8995,28.361856,79.419697
Black Gram Dal (Urd Dal),16/03/2023,8975.0,9025.0,9000,28.361856,79.419697
Black Gram Dal (Urd Dal),17/03/2023,8950.0,9050.0,9000,28.361856,79.419697
Black Gram Dal (Urd Dal),20/03/2023,8950.0,9025.0,8985,28.361856,79.419697
Black Gram Dal (Urd Dal),21/03/2023,8950.0,9025.0,8990,28.361856,79.419697
Black Gram Dal (Urd Dal),22/03/2023,8950.0,9050.0,8980,28.361856,79.419697
Black Gram Dal (Urd Dal),23/03/2023,8925.0,9000.0,8975,28.361856,79.419697
Black Gram Dal (Urd Dal),24/03/2023,8950.0,9000.0,8975,28.361856,79.419697
Black Gram Dal (Urd Dal),25/03/2023,8925.0,9000.0,8975,28.361856,79.419697
Black Gram Dal (Urd Dal),27/03/2023,8925.0,9000.0,8975,28.361856,79.419697
Black Gram Dal (Urd Dal),28/03/2023,8950.0,9025.0,8980,28.361856,79.419697
Black Gram Dal (Urd Dal),29/03/2023,8950.0,9025.0,8985,28.361856,79.419697
Black Gram Dal (Urd Dal),30/03/2023,8950.0,9025.0,8995,28.361856,79.419697
Black Gram Dal (Urd Dal),31/03/2023,8950.0,9050.0,9000,28.361856,79.419697
Black Gram Dal (Urd Dal),01/04/2023,8950.0,9025.0,9000,28.361856,79.419697
Black Gram Dal (Urd Dal),05/04/2023,8950.0,9050.0,9000,28.361856,79.419697
Black Gram Dal (Urd Dal),06/04/2023,8950.0,9050.0,9000,28.361856,79.419697
Black Gram Dal (Urd Dal),10/04/2023,8950.0,9050.0,9000,28.361856,79.419697
Black Gram Dal (Urd Dal),11/04/2023,9000.0,9075.0,9025,28.361856,79.419697
Black Gram Dal (Urd Dal),12/04/2023,9000.0,9075.0,9030,28.361856,79.419697
Black Gram Dal (Urd Dal),13/04/2023,9000.0,9100.0,9050,28.361856,79.419697
Black Gram Dal (Urd Dal),14/04/2023,9000.0,9100.0,9050,28.361856,79.419697
Black Gram Dal (Urd Dal),15/04/2023,9000.0,9100.0,9050,28.361856,79.419697
Black Gram Dal (Urd Dal),17/04/2023,9025.0,9100.0,9060,28.361856,79.419697
Black Gram Dal (Urd Dal),18/04/2023,9025.0,9150.0,9075,28.361856,79.419697
Black Gram Dal (Urd Dal),19/04/2023,9025.0,9075.0,9060,28.361856,79.419697
Black Gram Dal (Urd Dal),20/04/2023,9000.0,9100.0,9050,28.361856,79.419697
Black Gram Dal (Urd Dal),21/04/2023,9025.0,9100.0,9050,28.361856,79.419697
Black Gram Dal (Urd Dal),24/04/2023,9025.0,9100.0,9060,28.361856,79.419697
Black Gram Dal (Urd Dal),25/04/2023,9020.0,9075.0,9055,28.361856,79.419697
Black Gram Dal (Urd Dal),26/04/2023,9000.0,9100.0,9050,28.361856,79.419697
Black Gram Dal (Urd Dal),27/04/2023,9025.0,9100.0,9060,28.361856,79.419697
Black Gram Dal (Urd Dal),28/04/2023,9050.0,9150.0,9100,28.361856,79.419697
Black Gram Dal (Urd Dal),29/04/2023,9075.0,9150.0,9100,28.361856,79.419697
Black Gram Dal (Urd Dal),01/05/2023,9075.0,9150.0,9110,28.361856,79.419697
Black Gram Dal (Urd Dal),02/05/2023,9050.0,9150.0,9100,28.361856,79.419697
Black Gram Dal (Urd Dal),03/05/2023,9050.0,9150.0,9100,28.361856,79.419697
Black Gram Dal (Urd Dal),04/05/2023,9050.0,9150.0,9115,28.361856,79.419697
Black Gram Dal (Urd Dal),05/05/2023,9125.0,9200.0,9170,28.361856,79.419697
Black Gram Dal (Urd Dal),06/05/2023,9100.0,9150.0,9125,28.361856,79.419697
Black Gram Dal (Urd Dal),08/05/2023,9100.0,9175.0,9130,28.361856,79.419697
Black Gram Dal (Urd Dal),09/05/2023,9100.0,9175.0,9135,28.361856,79.419697
Black Gram Dal (Urd Dal),10/05/2023,9100.0,9150.0,9130,28.361856,79.419697
Black Gram Dal (Urd Dal),11/05/2023,9100.0,9175.0,9130,28.361856,79.419697
Black Gram Dal (Urd Dal),12/05/2023,9100.0,9150.0,9125,28.361856,79.419697
Black Gram Dal (Urd Dal),13/05/2023,9100.0,9150.0,9122,28.361856,79.419697
Black Gram Dal (Urd Dal),15/05/2023,9100.0,9175.0,9140,28.361856,79.419697
Black Gram Dal (Urd Dal),16/05/2023,9100.0,9200.0,9150,28.361856,79.419697
Black Gram Dal (Urd Dal),17/05/2023,9100.0,9200.0,9150,28.361856,79.419697
Black Gram Dal (Urd Dal),18/05/2023,9100.0,9200.0,9150,28.361856,79.419697
Black Gram Dal (Urd Dal),19/05/2023,9100.0,9200.0,9150,28.361856,79.419697
Black Gram Dal (Urd Dal),20/05/2023,9100.0,9200.0,9150,28.361856,79.419697
Black Gram Dal (Urd Dal),22/05/2023,9125.0,9200.0,9160,28.361856,79.419697
Black Gram Dal (Urd Dal),23/05/2023,9125.0,9200.0,9175,28.361856,79.419697
Black Gram Dal (Urd Dal),24/05/2023,9125.0,9200.0,9175,28.361856,79.419697
Black Gram Dal (Urd Dal),25/05/2023,9125.0,9200.0,9160,28.361856,79.419697
Black Gram Dal (Urd Dal),26/05/2023,9125.0,9200.0,9150,28.361856,79.419697
Black Gram Dal (Urd Dal),27/05/2023,9100.0,9200.0,9150,28.361856,79.419697
Black Gram Dal (Urd Dal),29/05/2023,9100.0,9200.0,9140,28.361856,79.419697
Black Gram Dal (Urd Dal),31/05/2023,9100.0,9175.0,9150,28.361856,79.419697
Black Gram Dal (Urd Dal),01/06/2023,9100.0,9175.0,9135,28.361856,79.419697
Black Gram Dal (Urd Dal),02/06/2023,9100.0,9175.0,9130,28.361856,79.419697
Black Gram Dal (Urd Dal),03/06/2023,9100.0,9150.0,9125,28.361856,79.419697
Black Gram Dal (Urd Dal),05/06/2023,9100.0,9175.0,9130,28.361856,79.419697
Black Gram Dal (Urd Dal),06/06/2023,9100.0,9150.0,9125,28.361856,79.419697
Black Gram Dal (Urd Dal),07/06/2023,9100.0,9150.0,9135,28.361856,79.419697
Black Gram Dal (Urd Dal),08/06/2023,9100.0,9155.0,9130,28.361856,79.419697
Black Gram Dal (Urd Dal),09/06/2023,9100.0,9150.0,9125,28.361856,79.419697
Black Gram Dal (Urd Dal),12/06/2023,9100.0,9175.0,9130,28.361856,79.419697
Black Gram Dal (Urd Dal),13/06/2023,9100.0,9175.0,9136,28.361856,79.419697
Black Gram Dal (Urd Dal),14/06/2023,9100.0,9200.0,9140,28.361856,79.419697
Black Gram Dal (Urd Dal),15/06/2023,9100.0,9200.0,9150,28.361856,79.419697
Black Gram Dal (Urd Dal),16/06/2023,9125.0,9200.0,9150,28.361856,79.419697
Black Gram Dal (Urd Dal),17/06/2023,9125.0,9200.0,9155,28.361856,79.419697
Black Gram Dal (Urd Dal),19/06/2023,9125.0,9200.0,9160,28.361856,79.419697
Black Gram Dal (Urd Dal),20/06/2023,9125.0,9200.0,9165,28.361856,79.419697
Black Gram Dal (Urd Dal),21/06/2023,9125.0,9200.0,9175,28.361856,79.419697
Black Gram Dal (Urd Dal),22/06/2023,9125.0,9200.0,9175,28.361856,79.419697
Black Gram Dal (Urd Dal),23/06/2023,9125.0,9200.0,9175,28.361856,79.419697
Black Gram Dal (Urd Dal),24/06/2023,9125.0,9200.0,9160,28.361856,79.419697
Black Gram Dal (Urd Dal),26/06/2023,9125.0,9200.0,9175,28.361856,79.419697
Black Gram Dal (Urd Dal),30/06/2023,9150.0,9250.0,9200,28.361856,79.419697
Black Gram Dal (Urd Dal),01/07/2023,9175.0,9250.0,9200,28.361856,79.419697
Black Gram Dal (Urd Dal),03/07/2023,9175.0,9250.0,9210,28.361856,79.419697
Black Gram Dal (Urd Dal),04/07/2023,9175.0,9250.0,9215,28.361856,79.419697
Black Gram Dal (Urd Dal),05/07/2023,9200.0,9275.0,9225,28.361856,79.419697
Black Gram Dal (Urd Dal),06/07/2023,9200.0,9275.0,9230,28.361856,79.419697
Black Gram Dal (Urd Dal),07/07/2023,9150.0,9250.0,9200,28.361856,79.419697
Black Gram Dal (Urd Dal),10/07/2023,9175.0,9250.0,9200,28.361856,79.419697
Black Gram Dal (Urd Dal),11/07/2023,9150.0,9250.0,9210,28.361856,79.419697
Black Gram Dal (Urd Dal),12/07/2023,9150.0,9250.0,9200,28.361856,79.419697
Black Gram Dal (Urd Dal),13/07/2023,9175.0,9250.0,9210,28.361856,79.419697
Black Gram Dal (Urd Dal),14/07/2023,9200.0,9250.0,9220,28.361856,79.419697
Black Gram Dal (Urd Dal),15/07/2023,9200.0,9275.0,9225,28.361856,79.419697
Black Gram Dal (Urd Dal),17/07/2023,9175.0,9250.0,9215,28.361856,79.419697
Black Gram Dal (Urd Dal),18/07/2023,9200.0,9275.0,9225,28.361856,79.419697
Black Gram Dal (Urd Dal),19/07/2023,9200.0,9275.0,9230,28.361856,79.419697
Black Gram Dal (Urd Dal),20/07/2023,9200.0,9275.0,9240,28.361856,79.419697
Black Gram Dal (Urd Dal),21/07/2023,9200.0,9300.0,9250,28.361856,79.419697
Black Gram Dal (Urd Dal),22/07/2023,9200.0,9300.0,9250,28.361856,79.419697
Black Gram Dal (Urd Dal),24/07/2023,9200.0,9300.0,9250,28.361856,79.419697
Black Gram Dal (Urd Dal),25/07/2023,9225.0,9300.0,9260,28.361856,79.419697
Black Gram Dal (Urd Dal),27/07/2023,9250.0,9325.0,9285,28.361856,79.419697
Black Gram Dal (Urd Dal),31/07/2023,9250.0,9350.0,9300,28.361856,79.419697
Black Gram Dal (Urd Dal),01/08/2023,9250.0,9300.0,9280,28.361856,79.419697
Black Gram Dal (Urd Dal),03/08/2023,9225.0,9300.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),04/08/2023,9250.0,9325.0,9280,28.361856,79.419697
Black Gram Dal (Urd Dal),07/08/2023,9250.0,9300.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),08/08/2023,9250.0,9325.0,9280,28.361856,79.419697
Black Gram Dal (Urd Dal),09/08/2023,9225.0,9300.0,9270,28.361856,79.419697
Black Gram Dal (Urd Dal),10/08/2023,9250.0,9325.0,9280,28.361856,79.419697
Black Gram Dal (Urd Dal),11/08/2023,9250.0,9300.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),14/08/2023,9225.0,9300.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),16/08/2023,9250.0,9325.0,9285,28.361856,79.419697
Black Gram Dal (Urd Dal),17/08/2023,9225.0,9300.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),18/08/2023,9225.0,9850.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),19/08/2023,9225.0,9350.0,9280,28.361856,79.419697
Black Gram Dal (Urd Dal),21/08/2023,9250.0,9300.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),22/08/2023,9250.0,9300.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),23/08/2023,9200.0,9300.0,9250,28.361856,79.419697
Black Gram Dal (Urd Dal),24/08/2023,9200.0,9300.0,9250,28.361856,79.419697
Black Gram Dal (Urd Dal),25/08/2023,9200.0,9300.0,9250,28.361856,79.419697
Black Gram Dal (Urd Dal),26/08/2023,9225.0,9300.0,9260,28.361856,79.419697
Black Gram Dal (Urd Dal),28/08/2023,9025.0,9300.0,9255,28.361856,79.419697
Black Gram Dal (Urd Dal),29/08/2023,9225.0,9300.0,9260,28.361856,79.419697
Black Gram Dal (Urd Dal),30/08/2023,9225.0,9300.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),01/09/2023,9200.0,9350.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),02/09/2023,9225.0,9300.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),04/09/2023,9225.0,9300.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),05/09/2023,9225.0,9350.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),06/09/2023,9200.0,9350.0,9285,28.361856,79.419697
Black Gram Dal (Urd Dal),07/09/2023,9250.0,9350.0,9290,28.361856,79.419697
Black Gram Dal (Urd Dal),08/09/2023,9250.0,9350.0,9300,28.361856,79.419697
Black Gram Dal (Urd Dal),11/09/2023,9225.0,9325.0,9286,28.361856,79.419697
Black Gram Dal (Urd Dal),12/09/2023,9225.0,9300.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),13/09/2023,9250.0,9325.0,9280,28.361856,79.419697
Black Gram Dal (Urd Dal),14/09/2023,9250.0,9350.0,9285,28.361856,79.419697
Black Gram Dal (Urd Dal),15/09/2023,9225.0,9300.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),22/09/2023,9250.0,9310.0,9280,28.361856,79.419697
Black Gram Dal (Urd Dal),23/09/2023,9250.0,9300.0,9280,28.361856,79.419697
Black Gram Dal (Urd Dal),25/09/2023,9250.0,9300.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),26/09/2023,9225.0,9300.0,9260,28.361856,79.419697
Black Gram Dal (Urd Dal),27/09/2023,9200.0,9300.0,9250,28.361856,79.419697
Black Gram Dal (Urd Dal),29/09/2023,9200.0,9300.0,9250,28.361856,79.419697
Black Gram Dal (Urd Dal),03/10/2023,9200.0,9300.0,9250,28.361856,79.419697
Black Gram Dal (Urd Dal),04/10/2023,9200.0,9300.0,9240,28.361856,79.419697
Black Gram Dal (Urd Dal),05/10/2023,9200.0,9300.0,9250,28.361856,79.419697
Black Gram Dal (Urd Dal),06/10/2023,9230.0,9300.0,9252,28.361856,79.419697
Black Gram Dal (Urd Dal),09/10/2023,9200.0,9300.0,9250,28.361856,79.419697
Black Gram Dal (Urd Dal),10/10/2023,9210.0,9300.0,9260,28.361856,79.419697
Black Gram Dal (Urd Dal),11/10/2023,9225.0,9275.0,9255,28.361856,79.419697
Black Gram Dal (Urd Dal),12/10/2023,9225.0,9300.0,9260,28.361856,79.419697
Black Gram Dal (Urd Dal),13/10/2023,9200.0,9300.0,9250,28.361856,79.419697
Black Gram Dal (Urd Dal),16/10/2023,9220.0,9300.0,9255,28.361856,79.419697
Black Gram Dal (Urd Dal),17/10/2023,9200.0,9300.0,9250,28.361856,79.419697
Black Gram Dal (Urd Dal),18/10/2023,9225.0,9300.0,9260,28.361856,79.419697
Black Gram Dal (Urd Dal),19/10/2023,9225.0,9300.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),20/10/2023,9225.0,9300.0,9275,28.361856,79.419697
Black Gram Dal (Urd Dal),21/10/2023,9250.0,9300.0,9270,28.361856,79.419697
Black Gram Dal (Urd Dal),25/10/2023,9325.0,9500.0,9400,28.361856,79.419697
Black Gram Dal (Urd Dal),26/10/2023,9350.0,9450.0,9400,28.361856,79.419697
Black Gram Dal (Urd Dal),27/10/2023,9400.0,9500.0,9425,28.361856,79.419697
Black Gram Dal (Urd Dal),28/10/2023,9400.0,9450.0,9415,28.361856,79.419697
Black Gram Dal (Urd Dal),30/10/2023,9400.0,9500.0,9450,28.361856,79.419697
Black Gram Dal (Urd Dal),01/11/2023,9400.0,9500.0,9460,28.361856,79.419697
Black Gram Dal (Urd Dal),02/11/2023,9425.0,9500.0,9465,28.361856,79.419697
Black Gram Dal (Urd Dal),03/11/2023,9425.0,9500.0,9460,28.361856,79.419697
Black Gram Dal (Urd Dal),04/11/2023,9400.0,9500.0,9450,28.361856,79.419697
Black Gram Dal (Urd Dal),06/01/2023,8310.0,8410.0,8360,26.801568,82.758574
Black Gram Dal (Urd Dal),13/01/2023,8310.0,8410.0,8360,26.801568,82.758574
Black Gram Dal (Urd Dal),20/01/2023,8425.0,8525.0,8475,26.801568,82.758574
Black Gram Dal (Urd Dal),27/01/2023,8500.0,8600.0,8550,26.801568,82.758574
Black Gram Dal (Urd Dal),03/02/2023,8420.0,8520.0,8470,26.801568,82.758574
Black Gram Dal (Urd Dal),10/02/2023,8465.0,8565.0,8515,26.801568,82.758574
Black Gram Dal (Urd Dal),17/02/2023,8485.0,8585.0,8535,26.801568,82.758574
Black Gram Dal (Urd Dal),24/02/2023,8490.0,8590.0,8540,26.801568,82.758574
Black Gram Dal (Urd Dal),03/03/2023,8480.0,8580.0,8530,26.801568,82.758574
Black Gram Dal (Urd Dal),10/03/2023,8480.0,8580.0,8530,26.801568,82.758574
Black Gram Dal (Urd Dal),17/03/2023,8700.0,8800.0,8750,26.801568,82.758574
Black Gram Dal (Urd Dal),24/03/2023,8695.0,8795.0,8745,26.801568,82.758574
Black Gram Dal (Urd Dal),31/03/2023,9030.0,9130.0,9080,26.801568,82.758574
Black Gram Dal (Urd Dal),07/04/2023,8990.0,9090.0,9040,26.801568,82.758574
Black Gram Dal (Urd Dal),14/04/2023,9010.0,9110.0,9060,26.801568,82.758574
Black Gram Dal (Urd Dal),21/04/2023,9050.0,9150.0,9100,26.801568,82.758574
Black Gram Dal (Urd Dal),28/04/2023,8970.0,9070.0,9020,26.801568,82.758574
Black Gram Dal (Urd Dal),05/05/2023,8990.0,9090.0,9040,26.801568,82.758574
Black Gram Dal (Urd Dal),12/05/2023,9080.0,9180.0,9130,26.801568,82.758574
Black Gram Dal (Urd Dal),19/05/2023,9030.0,9130.0,9080,26.801568,82.758574
Black Gram Dal (Urd Dal),26/05/2023,8965.0,9065.0,9015,26.801568,82.758574
Black Gram Dal (Urd Dal),09/06/2023,9075.0,9175.0,9125,26.801568,82.758574
Black Gram Dal (Urd Dal),16/06/2023,9190.0,9290.0,9240,26.801568,82.758574
Black Gram Dal (Urd Dal),23/06/2023,9200.0,9300.0,9250,26.801568,82.758574
Black Gram Dal (Urd Dal),30/06/2023,8180.0,8280.0,8230,26.801568,82.758574
Black Gram Dal (Urd Dal),07/07/2023,9425.0,9525.0,9475,26.801568,82.758574
Black Gram Dal (Urd Dal),21/07/2023,9465.0,9565.0,9515,26.801568,82.758574
Black Gram Dal (Urd Dal),28/07/2023,9510.0,9610.0,9560,26.801568,82.758574
Black Gram Dal (Urd Dal),04/08/2023,9520.0,9620.0,9570,26.801568,82.758574
Black Gram Dal (Urd Dal),11/08/2023,9480.0,9580.0,9530,26.801568,82.758574
Black Gram Dal (Urd Dal),18/08/2023,9510.0,9610.0,9560,26.801568,82.758574
Black Gram Dal (Urd Dal),25/08/2023,9500.0,9600.0,9550,26.801568,82.758574
Black Gram Dal (Urd Dal),01/09/2023,9490.0,9590.0,9540,26.801568,82.758574
Black Gram Dal (Urd Dal),08/09/2023,9490.0,9590.0,9540,26.801568,82.758574
Black Gram Dal (Urd Dal),15/09/2023,9500.0,9600.0,9550,26.801568,82.758574
Black Gram Dal (Urd Dal),22/09/2023,9575.0,9675.0,9625,26.801568,82.758574
Black Gram Dal (Urd Dal),29/09/2023,9580.0,9680.0,9630,26.801568,82.758574
Black Gram Dal (Urd Dal),06/10/2023,9510.0,9610.0,9560,26.801568,82.758574
Black Gram Dal (Urd Dal),13/10/2023,9540.0,9640.0,9590,26.801568,82.758574
Black Gram Dal (Urd Dal),20/10/2023,9560.0,9660.0,9610,26.801568,82.758574
Black Gram Dal (Urd Dal),03/11/2023,9540.0,9640.0,9590,26.801568,82.758574
Black Gram Dal (Urd Dal),03/01/2023,8960.0,9160.0,9060,29.379583,78.13407
Black Gram Dal (Urd Dal),05/01/2023,8960.0,9160.0,9060,29.379583,78.13407
Black Gram Dal (Urd Dal),06/01/2023,8960.0,9160.0,9060,29.379583,78.13407
Black Gram Dal (Urd Dal),07/01/2023,8960.0,9160.0,9060,29.379583,78.13407
Black Gram Dal (Urd Dal),09/01/2023,8960.0,9160.0,9060,29.379583,78.13407
Black Gram Dal (Urd Dal),12/01/2023,,,9050,29.379583,78.13407
Black Gram Dal (Urd Dal),16/01/2023,8980.0,9180.0,9080,29.379583,78.13407
Black Gram Dal (Urd Dal),17/01/2023,8990.0,9190.0,9090,29.379583,78.13407
Black Gram Dal (Urd Dal),19/01/2023,8985.0,9185.0,9085,29.379583,78.13407
Black Gram Dal (Urd Dal),20/01/2023,8980.0,9180.0,9080,29.379583,78.13407
Black Gram Dal (Urd Dal),21/01/2023,8990.0,9190.0,9090,29.379583,78.13407
Black Gram Dal (Urd Dal),22/01/2023,8990.0,9190.0,9090,29.379583,78.13407
Black Gram Dal (Urd Dal),23/01/2023,8995.0,9195.0,9095,29.379583,78.13407
Black Gram Dal (Urd Dal),24/01/2023,8990.0,9190.0,9090,29.379583,78.13407
Black Gram Dal (Urd Dal),27/01/2023,8980.0,9180.0,9080,29.379583,78.13407
Black Gram Dal (Urd Dal),28/01/2023,8975.0,9175.0,9075,29.379583,78.13407
Black Gram Dal (Urd Dal),03/02/2023,8970.0,9170.0,9070,29.379583,78.13407
Black Gram Dal (Urd Dal),04/02/2023,8985.0,9185.0,9085,29.379583,78.13407
Black Gram Dal (Urd Dal),09/02/2023,8980.0,9180.0,9080,29.379583,78.13407
Black Gram Dal (Urd Dal),10/02/2023,8980.0,9180.0,9080,29.379583,78.13407
Black Gram Dal (Urd Dal),13/02/2023,8980.0,9180.0,9080,29.379583,78.13407
Black Gram Dal (Urd Dal),16/02/2023,8970.0,9170.0,9070,29.379583,78.13407
Black Gram Dal (Urd Dal),21/02/2023,8975.0,9175.0,9075,29.379583,78.13407
Black Gram Dal (Urd Dal),23/02/2023,8970.0,9170.0,9070,29.379583,78.13407
Black Gram Dal (Urd Dal),24/02/2023,8980.0,9180.0,9080,29.379583,78.13407
Black Gram Dal (Urd Dal),25/02/2023,8980.0,9180.0,9080,29.379583,78.13407
Black Gram Dal (Urd Dal),27/02/2023,8980.0,9180.0,9080,29.379583,78.13407
Black Gram Dal (Urd Dal),02/03/2023,8970.0,9170.0,9070,29.379583,78.13407
Black Gram Dal (Urd Dal),04/03/2023,8975.0,9175.0,9075,29.379583,78.13407
Black Gram Dal (Urd Dal),10/03/2023,8980.0,9180.0,9080,29.379583,78.13407
Black Gram Dal (Urd Dal),13/03/2023,8970.0,9170.0,9070,29.379583,78.13407
Black Gram Dal (Urd Dal),14/03/2023,8965.0,9165.0,9065,29.379583,78.13407
Black Gram Dal (Urd Dal),18/03/2023,8965.0,9165.0,9065,29.379583,78.13407
Black Gram Dal (Urd Dal),19/03/2023,8940.0,9140.0,9040,29.379583,78.13407
Black Gram Dal (Urd Dal),23/03/2023,8955.0,9155.0,9055,29.379583,78.13407
Black Gram Dal (Urd Dal),25/03/2023,8970.0,9170.0,9070,29.379583,78.13407
Black Gram Dal (Urd Dal),27/03/2023,8975.0,9175.0,9075,29.379583,78.13407
Black Gram Dal (Urd Dal),28/03/2023,8980.0,9180.0,9080,29.379583,78.13407
Black Gram Dal (Urd Dal),01/04/2023,8990.0,9190.0,9090,29.379583,78.13407
Black Gram Dal (Urd Dal),03/04/2023,8980.0,9180.0,9080,29.379583,78.13407
Black Gram Dal (Urd Dal),06/04/2023,9000.0,9210.0,9105,29.379583,78.13407
Black Gram Dal (Urd Dal),07/04/2023,9010.0,9210.0,9110,29.379583,78.13407
Black Gram Dal (Urd Dal),09/04/2023,9025.0,9225.0,9125,29.379583,78.13407
Black Gram Dal (Urd Dal),10/04/2023,9020.0,9220.0,9120,29.379583,78.13407
